1875,1.1979
1876,1.1979
1877,1.1979
1878,1.1979
1879,1.1979
1880,1.1979
1881,1.1979
1882,1.1979
1883,1.1979
1884,1.1979
1885,1.1979
1886,1.1979
1887,1.1979
1888,1.1979
1889,1.1979
1890,1.1979
1891,1.1979
1892,1.1979
1893,1.1979
1894,1.1979
1895,1.1979
1896,1.1979
1897,1.1979
1898,1.1979
1899,1.1979
1900,1.1979
1901,1.1979
1902,1.1979
1903,1.1979
1904,1.1979
1905,1.1979
1906,1.1979
1907,1.1979
1908,1.1979
1909,1.1979
1910,1.1979
1911,1.1979
1912,1.1979
1913,1.1979
1914,1.1979
1915,1.1979
1916,1.1979
1917,1.1979
1918,1.1979
1919,1.1979
1920,1.1979
1921,1.1979
1922,1.1979
1923,1.1979
1924,1.1972
1925,1.1972
1926,1.1972
1927,1.1972
1928,1.1972
1929,1.1972
1930,1.1972
1931,1.1972
1932,1.1972
1933,1.1972
1934,1.1972
1935,1.1972
1936,1.1972
1937,1.1972
1938,1.1972
1939,1.1972
1940,1.1972
1941,1.1972
1942,1.1972
1943,1.1972
1944,1.1972
1945,1.1972
1946,1.1972
1947,1.1972
1948,1.1972
1949,1.1972
1950,1.1972
1951,1.1972
1952,1.1972
1953,1.1972
1954,1.1972
1955,1.1970
1956,1.1970
1957,1.1970
1958,1.1970
1959,1.1970
1960,1.1970
1961,1.1970
1962,1.1970
1963,1.1970
1964,1.1970
1965,1.1970
1966,1.1970
1967,1.1970
1968,1.1970
1969,1.1970
1970,1.1970
1971,1.1960
1972,1.1960
1973,1.1960
1974,1.1960
1975,1.1960
1976,1.1960
1977,1.1960
1978,1.1960
1979,1.1960
1980,1.1960
1981,1.1960
1982,1.1960
1983,1.1960
1984,1.1960
1985,1.1960
1986,1.1960
1987,1.1960
1988,1.1960
1989,1.1960
1990,1.1960
1991,1.1960
1992,1.1960
1993,1.1960
1994,1.1960
1995,1.1960
1996,1.1960
1997,1.1960
1998,1.1960
1999,1.1950
2000,1.1950
2001,1.1950
2002,1.1950
2003,1.1950
2004,1.1950
2005,1.1950
2006,1.1950
2007,1.1950
2008,1.1950
2009,1.1950
2010,1.1950
2011,1.1950
2012,1.1950
2013,1.1950
2014,1.1950
2015,1.1950
2016,1.1950
2017,1.1950
2018,1.1950
2019,1.1950
2020,1.1950
2021,1.1950
2022,1.1950
2023,1.1950
2024,1.1950
2025,1.1950
2026,1.1950
2027,1.1950
2028,1.1945
2029,1.1945
2030,1.1945
2031,1.1945
2032,1.1945
2033,1.1945
2034,1.1945
2035,1.1945
2036,1.1945
2037,1.1945
2038,1.1945
2039,1.1945
2040,1.1926
2041,1.1926
2042,1.1926
2043,1.1926
2044,1.1926
2045,1.1926
2046,1.1926
2047,1.1926
2048,1.1926
2049,1.1926
2050,1.1926
2051,1.1926
2052,1.1926
2053,1.1926
2054,1.1926
2055,1.1926
2056,1.1926
2057,1.1926
2058,1.1926
2059,1.1926
2060,1.1926
2061,1.1926
2062,1.1926
2063,1.1926
2064,1.1926
2065,1.1926
2066,1.1926
2067,1.1926
2068,1.1926
2069,1.1926
2070,1.1926
2071,1.1926
2072,1.1926
2073,1.1926
2074,1.1926
2075,1.1926
2076,1.1926
2077,1.1926
2078,1.1926
2079,1.1926
2080,1.1926
2081,1.1926
2082,1.1926
2083,1.1926
2084,1.1926
2085,1.1926
2086,1.1926
2087,1.1926
2088,1.1926
2089,1.1926
2090,1.1926
2091,1.1926
2092,1.1926
2093,1.1926
2094,1.1926
2095,1.1926
2096,1.1926
2097,1.1926
2098,1.1926
2099,1.1926
2100,1.1926
2101,1.1926
2102,1.1926
2103,1.1926
2104,1.1926
2105,1.1926
2106,1.1926
2107,1.1926
2108,1.1926
2109,1.1926
2110,1.1926
2111,1.1926
2112,1.1926
2113,1.1926
2114,1.1926
2115,1.1926
2116,1.1926
2117,1.1926
2118,1.1926
2119,1.1926
2120,1.1926
2121,1.1926
2122,1.1926
2123,1.1926
2124,1.1926
2125,1.1926
2126,1.1926
2127,1.1926
2128,1.1926
2129,1.1926
2130,1.1926
2131,1.1926
2132,1.1926
2133,1.1926
2134,1.1926
2135,1.1926
2136,1.1926
2137,1.1926
2138,1.1926
2139,1.1926
2140,1.1926
2141,1.1926
2142,1.1926
2143,1.1926
2144,1.1926
2145,1.1926
2146,1.1926
2147,1.1926
2148,1.1926
2149,1.1926
2150,1.1926
2151,1.1926
2152,1.1926
2153,1.1926
2154,1.1926
2155,1.1926
2156,1.1926
2157,1.1926
2158,1.1926
2159,1.1926
2160,1.1926
2161,1.1926
2162,1.1926
2163,1.1926
2164,1.1926
2165,1.1926
2166,1.1926
2167,1.1926
2168,1.1926
2169,1.1926
2170,1.1926
2171,1.1926
2172,1.1926
2173,1.1926
2174,1.1926
2175,1.1926
2176,1.1926
2177,1.1926
2178,1.1926
2179,1.1926
2180,1.1926
2181,1.1926
2182,1.1926
2183,1.1926
2184,1.1926
2185,1.1926
2186,1.1926
2187,1.1926
2188,1.1926
2189,1.1926
2190,1.1926
2191,1.1926
2192,1.1926
2193,1.1926
2194,1.1926
2195,1.1926
2196,1.1926
2197,1.1926
2198,1.1926
2199,1.1926
2200,1.1926
2201,1.1926
2202,1.1926
2203,1.1926
2204,1.1926
2205,1.1926
2206,1.1926
2207,1.1926
2208,1.1926
2209,1.1926
2210,1.1926
2211,1.1926
2212,1.1926
2213,1.1926
2214,1.1926
2215,1.1926
2216,1.1926
2217,1.1926
2218,1.1926
2219,1.1926
2220,1.1926
2221,1.1926
2222,1.1926
2223,1.1926
2224,1.1926
2225,1.1926
2226,1.1926
2227,1.1926
2228,1.1926
2229,1.1926
2230,1.1926
2231,1.1926
2232,1.1926
2233,1.1926
2234,1.1926
2235,1.1926
2236,1.1926
2237,1.1926
2238,1.1926
2239,1.1926
2240,1.1926
2241,1.1926
2242,1.1926
2243,1.1926
2244,1.1926
2245,1.1926
2246,1.1926
2247,1.1926
2248,1.1926
2249,1.1926
2250,1.1926
2251,1.1926
2252,1.1926
2253,1.1926
2254,1.1926
2255,1.1926
2256,1.1926
2257,1.1926
2258,1.1926
2259,1.1926
2260,1.1926
2261,1.1926
2262,1.1926
2263,1.1926
2264,1.1926
2265,1.1926
2266,1.1926
2267,1.1926
2268,1.1926
2269,1.1926
2270,1.1926
2271,1.1926
2272,1.1926
2273,1.1926
2274,1.1926
2275,1.1926
2276,1.1926
2277,1.1926
2278,1.1926
2279,1.1926
2280,1.1926
2281,1.1926
2282,1.1926
2283,1.1926
2284,1.1926
2285,1.1926
2286,1.1926
2287,1.1926
2288,1.1926
2289,1.1926
2290,1.1926
2291,1.1926
2292,1.1926
2293,1.1926
2294,1.1926
2295,1.1926
2296,1.1926
2297,1.1926
2298,1.1926
2299,1.1926
2300,1.1926
2301,1.1926
2302,1.1926
2303,1.1926
2304,1.1926
2305,1.1926
2306,1.1926
2307,1.1926
2308,1.1926
2309,1.1926
2310,1.1926
2311,1.1926
2312,1.1926
2313,1.1926
2314,1.1926
2315,1.1926
2316,1.1926
2317,1.1926
2318,1.1926
2319,1.1926
2320,1.1926
2321,1.1926
2322,1.1926
2323,1.1926
2324,1.1926
2325,1.1926
2326,1.1926
2327,1.1926
2328,1.1926
2329,1.1926
2330,1.1926
2331,1.1926
2332,1.1926
2333,1.1926
2334,1.1926
2335,1.1906
2336,1.1906
2337,1.1906
2338,1.1906
2339,1.1906
2340,1.1906
2341,1.1906
2342,1.1906
2343,1.1906
2344,1.1906
2345,1.1906
2346,1.1906
2347,1.1906
2348,1.1906
2349,1.1906
2350,1.1906
2351,1.1906
2352,1.1906
2353,1.1906
2354,1.1906
2355,1.1906
2356,1.1906
2357,1.1906
2358,1.1906
2359,1.1906
2360,1.1906
2361,1.1906
2362,1.1906
2363,1.1906
2364,1.1906
2365,1.1906
2366,1.1906
2367,1.1906
2368,1.1906
2369,1.1906
2370,1.1906
2371,1.1906
2372,1.1906
2373,1.1906
2374,1.1906
2375,1.1906
2376,1.1906
2377,1.1906
2378,1.1906
2379,1.1906
2380,1.1906
2381,1.1906
2382,1.1906
2383,1.1906
2384,1.1906
2385,1.1906
2386,1.1906
2387,1.1906
2388,1.1906
2389,1.1906
2390,1.1906
2391,1.1906
2392,1.1906
2393,1.1906
2394,1.1906
2395,1.1906
2396,1.1906
2397,1.1906
2398,1.1906
2399,1.1906
2400,1.1906
2401,1.1906
2402,1.1906
2403,1.1906
2404,1.1906
2405,1.1906
2406,1.1906
2407,1.1906
2408,1.1906
2409,1.1906
2410,1.1906
2411,1.1906
2412,1.1906
2413,1.1906
2414,1.1906
2415,1.1906
2416,1.1906
2417,1.1906
2418,1.1906
2419,1.1906
2420,1.1906
2421,1.1906
2422,1.1906
2423,1.1906
2424,1.1906
2425,1.1906
2426,1.1906
2427,1.1906
2428,1.1906
2429,1.1906
2430,1.1906
2431,1.1906
2432,1.1906
2433,1.1906
2434,1.1906
2435,1.1906
2436,1.1906
2437,1.1906
2438,1.1906
2439,1.1906
2440,1.1906
2441,1.1906
2442,1.1906
2443,1.1906
2444,1.1906
2445,1.1906
2446,1.1906
2447,1.1906
2448,1.1906
2449,1.1906
2450,1.1906
2451,1.1906
2452,1.1906
2453,1.1906
2454,1.1906
2455,1.1906
2456,1.1906
2457,1.1906
2458,1.1906
2459,1.1906
2460,1.1906
2461,1.1906
2462,1.1906
2463,1.1906
2464,1.1906
2465,1.1906
2466,1.1906
2467,1.1906
2468,1.1906
2469,1.1906
2470,1.1906
2471,1.1906
2472,1.1906
2473,1.1906
2474,1.1906
2475,1.1906
2476,1.1906
2477,1.1906
2478,1.1906
2479,1.1906
2480,1.1906
2481,1.1906
2482,1.1906
2483,1.1906
2484,1.1906
2485,1.1906
2486,1.1906
2487,1.1906
2488,1.1906
2489,1.1906
2490,1.1906
2491,1.1906
2492,1.1906
2493,1.1906
2494,1.1906
2495,1.1906
2496,1.1906
2497,1.1906
2498,1.1906
2499,1.1906
2500,1.1906
2501,1.1906
2502,1.1906
2503,1.1906
2504,1.1906
2505,1.1906
2506,1.1906
2507,1.1906
2508,1.1906
2509,1.1906
2510,1.1906
2511,1.1906
2512,1.1906
2513,1.1906
2514,1.1906
2515,1.1906
2516,1.1906
2517,1.1906
2518,1.1906
2519,1.1906
2520,1.1906
2521,1.1906
2522,1.1906
2523,1.1906
2524,1.1906
2525,1.1906
2526,1.1906
2527,1.1906
2528,1.1906
2529,1.1906
2530,1.1906
2531,1.1906
2532,1.1906
2533,1.1906
2534,1.1906
2535,1.1906
2536,1.1906
2537,1.1906
2538,1.1906
2539,1.1906
2540,1.1906
2541,1.1906
2542,1.1906
2543,1.1906
2544,1.1906
2545,1.1906
2546,1.1906
2547,1.1906
2548,1.1906
2549,1.1906
2550,1.1906
2551,1.1906
2552,1.1906
2553,1.1906
2554,1.1906
2555,1.1906
2556,1.1906
2557,1.1906
2558,1.1906
2559,1.1906
2560,1.1906
2561,1.1906
2562,1.1906
2563,1.1906
2564,1.1906
2565,1.1906
2566,1.1906
2567,1.1906
2568,1.1906
2569,1.1906
2570,1.1906
2571,1.1906
2572,1.1906
2573,1.1906
2574,1.1906
2575,1.1906
2576,1.1906
2577,1.1906
2578,1.1906
2579,1.1906
2580,1.1906
2581,1.1906
2582,1.1906
2583,1.1906
2584,1.1906
2585,1.1906
2586,1.1906
2587,1.1906
2588,1.1906
2589,1.1906
2590,1.1906
2591,1.1906
2592,1.1906
2593,1.1906
2594,1.1906
2595,1.1906
2596,1.1906
2597,1.1906
2598,1.1906
2599,1.1906
2600,1.1906
2601,1.1906
2602,1.1906
2603,1.1906
2604,1.1906
2605,1.1906
2606,1.1906
2607,1.1906
2608,1.1906
2609,1.1906
2610,1.1906
2611,1.1906
2612,1.1906
2613,1.1906
2614,1.1906
2615,1.1906
2616,1.1906
2617,1.1906
2618,1.1906
2619,1.1906
2620,1.1906
2621,1.1906
2622,1.1906
2623,1.1906
2624,1.1906
2625,1.1906
2626,1.1906
2627,1.1906
2628,1.1906
2629,1.1906
2630,1.1906
2631,1.1906
2632,1.1906
2633,1.1906
2634,1.1906
2635,1.1906
2636,1.1906
2637,1.1906
2638,1.1906
2639,1.1906
2640,1.1906
2641,1.1906
2642,1.1906
2643,1.1906
2644,1.1906
2645,1.1906
2646,1.1906
2647,1.1906
2648,1.1906
2649,1.1906
2650,1.1906
2651,1.1906
2652,1.1906
2653,1.1906
2654,1.1906
2655,1.1906
2656,1.1906
2657,1.1906
2658,1.1906
2659,1.1906
2660,1.1906
2661,1.1906
2662,1.1906
2663,1.1906
2664,1.1906
2665,1.1906
2666,1.1906
2667,1.1906
2668,1.1906
2669,1.1906
2670,1.1906
2671,1.1906
2672,1.1906
2673,1.1906
2674,1.1906
2675,1.1906
2676,1.1906
2677,1.1906
2678,1.1906
2679,1.1906
2680,1.1906
2681,1.1906
2682,1.1906
2683,1.1906
2684,1.1906
2685,1.1906
2686,1.1906
2687,1.1906
2688,1.1906
2689,1.1906
2690,1.1906
2691,1.1906
2692,1.1906
2693,1.1906
2694,1.1906
2695,1.1906
2696,1.1906
2697,1.1906
2698,1.1906
2699,1.1906
2700,1.1906
2701,1.1906
2702,1.1906
2703,1.1906
2704,1.1906
2705,1.1906
2706,1.1906
2707,1.1906
2708,1.1906
2709,1.1906
2710,1.1906
2711,1.1906
2712,1.1906
2713,1.1906
2714,1.1906
2715,1.1906
2716,1.1906
2717,1.1906
2718,1.1906
2719,1.1906
2720,1.1906
2721,1.1906
2722,1.1906
2723,1.1906
2724,1.1906
2725,1.1906
2726,1.1906
2727,1.1906
2728,1.1906
2729,1.1906
2730,1.1906
2731,1.1906
2732,1.1906
2733,1.1906
2734,1.1906
2735,1.1906
2736,1.1906
2737,1.1906
2738,1.1906
2739,1.1906
2740,1.1906
2741,1.1906
2742,1.1906
2743,1.1906
2744,1.1906
2745,1.1906
2746,1.1906
2747,1.1906
2748,1.1906
2749,1.1906
2750,1.1906
2751,1.1906
2752,1.1906
2753,1.1906
2754,1.1906
2755,1.1906
2756,1.1906
2757,1.1906
2758,1.1906
2759,1.1906
2760,1.1906
2761,1.1906
2762,1.1906
2763,1.1906
2764,1.1906
2765,1.1906
2766,1.1906
2767,1.1906
2768,1.1906
2769,1.1906
2770,1.1906
2771,1.1906
2772,1.1906
2773,1.1906
2774,1.1906
2775,1.1906
2776,1.1906
2777,1.1906
2778,1.1906
2779,1.1906
2780,1.1906
2781,1.1906
2782,1.1906
2783,1.1906
2784,1.1906
2785,1.1906
2786,1.1906
2787,1.1906
2788,1.1906
2789,1.1906
2790,1.1906
2791,1.1906
2792,1.1906
2793,1.1906
2794,1.1906
2795,1.1906
2796,1.1906
2797,1.1906
2798,1.1906
2799,1.1906
2800,1.1906
2801,1.1906
2802,1.1906
2803,1.1906
2804,1.1906
2805,1.1906
2806,1.1906
2807,1.1906
2808,1.1906
2809,1.1906
2810,1.1906
2811,1.1906
2812,1.1906
2813,1.1906
2814,1.1906
2815,1.1906
2816,1.1906
2817,1.1906
2818,1.1906
2819,1.1906
2820,1.1906
2821,1.1906
2822,1.1906
2823,1.1906
2824,1.1906
2825,1.1906
2826,1.1906
2827,1.1906
2828,1.1906
2829,1.1906
2830,1.1906
2831,1.1906
2832,1.1906
2833,1.1906
2834,1.1906
2835,1.1906
2836,1.1906
2837,1.1906
2838,1.1906
2839,1.1906
2840,1.1906
2841,1.1906
2842,1.1906
2843,1.1906
2844,1.1906
2845,1.1906
2846,1.1906
2847,1.1906
2848,1.1906
2849,1.1906
2850,1.1906
2851,1.1906
2852,1.1906
2853,1.1906
2854,1.1906
2855,1.1906
2856,1.1906
2857,1.1906
2858,1.1906
2859,1.1906
2860,1.1906
2861,1.1906
2862,1.1906
2863,1.1906
2864,1.1906
2865,1.1906
2866,1.1906
2867,1.1906
2868,1.1906
2869,1.1906
2870,1.1906
2871,1.1906
2872,1.1906
2873,1.1906
2874,1.1906
2875,1.1906
2876,1.1906
2877,1.1906
2878,1.1906
2879,1.1906
2880,1.1906
2881,1.1906
2882,1.1906
2883,1.1906
2884,1.1906
2885,1.1906
2886,1.1906
2887,1.1906
2888,1.1906
2889,1.1906
2890,1.1906
2891,1.1906
2892,1.1906
2893,1.1906
2894,1.1906
2895,1.1906
2896,1.1906
2897,1.1906
2898,1.1906
2899,1.1906
2900,1.1906
2901,1.1906
2902,1.1906
2903,1.1906
2904,1.1906
2905,1.1906
2906,1.1906
2907,1.1906
2908,1.1906
2909,1.1906
2910,1.1906
2911,1.1906
2912,1.1906
2913,1.1906
2914,1.1906
2915,1.1906
2916,1.1906
2917,1.1906
2918,1.1906
2919,1.1906
2920,1.1906
2921,1.1906
2922,1.1906
2923,1.1906
2924,1.1906
2925,1.1906
2926,1.1906
2927,1.1906
2928,1.1906
2929,1.1906
2930,1.1906
2931,1.1906
2932,1.1906
2933,1.1906
2934,1.1906
2935,1.1906
2936,1.1906
2937,1.1906
2938,1.1906
2939,1.1906
2940,1.1906
2941,1.1906
2942,1.1906
2943,1.1906
2944,1.1906
2945,1.1906
2946,1.1906
2947,1.1906
2948,1.1906
2949,1.1906
2950,1.1906
2951,1.1906
2952,1.1906
2953,1.1906
2954,1.1906
2955,1.1906
2956,1.1906
2957,1.1906
2958,1.1906
2959,1.1906
2960,1.1906
2961,1.1906
2962,1.1906
2963,1.1906
2964,1.1906
2965,1.1906
2966,1.1906
2967,1.1906
2968,1.1906
2969,1.1906
2970,1.1906
2971,1.1906
2972,1.1906
2973,1.1906
2974,1.1906
2975,1.1906
2976,1.1906
2977,1.1906
2978,1.1906
2979,1.1906
2980,1.1906
2981,1.1906
2982,1.1906
2983,1.1906
2984,1.1906
2985,1.1906
2986,1.1906
2987,1.1906
2988,1.1906
2989,1.1906
2990,1.1906
2991,1.1906
2992,1.1906
2993,1.1906
2994,1.1906
2995,1.1906
2996,1.1906
2997,1.1906
2998,1.1906
2999,1.1906
3000,1.1906
3001,1.1906
3002,1.1906
3003,1.1906
3004,1.1906
3005,1.1906
3006,1.1906
3007,1.1906
3008,1.1906
3009,1.1906
3010,1.1906
3011,1.1906
3012,1.1906
3013,1.1906
3014,1.1906
3015,1.1906
3016,1.1906
3017,1.1906
3018,1.1906
3019,1.1906
3020,1.1906
3021,1.1906
3022,1.1906
3023,1.1906
3024,1.1906
3025,1.1906
3026,1.1906
3027,1.1906
3028,1.1906
3029,1.1906
3030,1.1906
3031,1.1906
3032,1.1906
3033,1.1906
3034,1.1906
3035,1.1906
3036,1.1906
3037,1.1906
3038,1.1906
3039,1.1906
3040,1.1906
3041,1.1906
3042,1.1906
3043,1.1906
3044,1.1906
3045,1.1906
3046,1.1906
3047,1.1906
3048,1.1906
3049,1.1906
3050,1.1906
3051,1.1906
3052,1.1906
3053,1.1906
3054,1.1906
3055,1.1906
3056,1.1906
3057,1.1906
3058,1.1906
3059,1.1906
3060,1.1906
3061,1.1906
3062,1.1906
3063,1.1906
3064,1.1906
3065,1.1906
3066,1.1906
3067,1.1906
3068,1.1906
3069,1.1906
3070,1.1906
3071,1.1906
3072,1.1906
3073,1.1906
3074,1.1906
3075,1.1906
3076,1.1906
3077,1.1906
3078,1.1906
3079,1.1906
3080,1.1906
3081,1.1906
3082,1.1906
3083,1.1906
3084,1.1906
3085,1.1906
3086,1.1906
3087,1.1906
3088,1.1906
3089,1.1906
3090,1.1906
3091,1.1906
3092,1.1906
3093,1.1906
3094,1.1906
3095,1.1906
3096,1.1906
3097,1.1906
3098,1.1906
3099,1.1906
3100,1.1906
3101,1.1906
3102,1.1906
3103,1.1906
3104,1.1906
3105,1.1906
3106,1.1906
3107,1.1906
3108,1.1906
3109,1.1906
3110,1.1906
3111,1.1906
3112,1.1906
3113,1.1906
3114,1.1906
3115,1.1906
3116,1.1906
3117,1.1906
3118,1.1906
3119,1.1906
3120,1.1906
3121,1.1906
3122,1.1906
3123,1.1906
3124,1.1906
3125,1.1906
3126,1.1906
3127,1.1906
3128,1.1906
3129,1.1906
3130,1.1906
3131,1.1906
3132,1.1906
3133,1.1906
3134,1.1906
3135,1.1906
3136,1.1906
3137,1.1906
3138,1.1906
3139,1.1906
3140,1.1906
3141,1.1906
3142,1.1906
3143,1.1906
3144,1.1906
3145,1.1906
3146,1.1906
3147,1.1906
3148,1.1906
3149,1.1906
3150,1.1906
3151,1.1906
3152,1.1906
3153,1.1906
3154,1.1906
3155,1.1906
3156,1.1906
3157,1.1906
3158,1.1906
3159,1.1906
3160,1.1906
3161,1.1906
3162,1.1906
3163,1.1906
3164,1.1906
3165,1.1906
3166,1.1906
3167,1.1906
3168,1.1906
3169,1.1906
3170,1.1906
3171,1.1906
3172,1.1906
3173,1.1906
3174,1.1906
3175,1.1906
3176,1.1906
3177,1.1906
3178,1.1906
3179,1.1906
3180,1.1906
3181,1.1906
3182,1.1906
3183,1.1906
3184,1.1906
3185,1.1906
3186,1.1906
3187,1.1906
3188,1.1906
3189,1.1906
3190,1.1906
3191,1.1906
3192,1.1906
3193,1.1906
3194,1.1906
3195,1.1906
3196,1.1906
3197,1.1906
3198,1.1906
3199,1.1906
3200,1.1906
3201,1.1906
3202,1.1906
3203,1.1906
3204,1.1906
3205,1.1906
3206,1.1906
3207,1.1906
3208,1.1906
3209,1.1906
3210,1.1906
3211,1.1906
3212,1.1906
3213,1.1906
3214,1.1906
3215,1.1906
3216,1.1906
3217,1.1906
3218,1.1906
3219,1.1906
3220,1.1906
3221,1.1906
3222,1.1906
3223,1.1906
3224,1.1906
3225,1.1906
3226,1.1906
3227,1.1906
3228,1.1906
3229,1.1906
3230,1.1906
3231,1.1906
3232,1.1906
3233,1.1906
3234,1.1906
3235,1.1906
3236,1.1906
3237,1.1906
3238,1.1906
3239,1.1906
3240,1.1906
3241,1.1906
3242,1.1906
3243,1.1906
3244,1.1906
3245,1.1906
3246,1.1906
3247,1.1906
3248,1.1906
3249,1.1906
3250,1.1906
3251,1.1906
3252,1.1906
3253,1.1906
3254,1.1906
3255,1.1906
3256,1.1906
3257,1.1906
3258,1.1906
3259,1.1906
3260,1.1906
3261,1.1906
3262,1.1906
3263,1.1906
3264,1.1906
3265,1.1906
3266,1.1906
3267,1.1906
3268,1.1906
3269,1.1906
3270,1.1906
3271,1.1906
3272,1.1906
3273,1.1906
3274,1.1906
3275,1.1906
3276,1.1906
3277,1.1906
3278,1.1906
3279,1.1906
3280,1.1906
3281,1.1906
3282,1.1906
3283,1.1906
3284,1.1906
3285,1.1906
3286,1.1906
3287,1.1906
3288,1.1906
3289,1.1906
3290,1.1906
3291,1.1906
3292,1.1906
3293,1.1906
3294,1.1906
3295,1.1906
3296,1.1906
3297,1.1906
3298,1.1906
3299,1.1906
3300,1.1906
3301,1.1906
3302,1.1906
3303,1.1906
3304,1.1906
3305,1.1906
3306,1.1906
3307,1.1906
3308,1.1906
3309,1.1906
3310,1.1906
3311,1.1906
3312,1.1906
3313,1.1906
3314,1.1906
3315,1.1906
3316,1.1906
3317,1.1906
3318,1.1906
3319,1.1906
3320,1.1906
3321,1.1906
3322,1.1906
3323,1.1906
3324,1.1906
3325,1.1906
3326,1.1906
3327,1.1906
3328,1.1906
3329,1.1906
3330,1.1906
3331,1.1906
3332,1.1906
3333,1.1906
3334,1.1906
3335,1.1906
3336,1.1906
3337,1.1906
3338,1.1906
3339,1.1906
3340,1.1906
3341,1.1906
3342,1.1906
3343,1.1906
3344,1.1906
3345,1.1906
3346,1.1906
3347,1.1906
3348,1.1906
3349,1.1906
3350,1.1906
3351,1.1906
3352,1.1906
3353,1.1906
3354,1.1906
3355,1.1906
3356,1.1906
3357,1.1906
3358,1.1906
3359,1.1906
3360,1.1906
3361,1.1906
3362,1.1906
3363,1.1906
3364,1.1906
3365,1.1906
3366,1.1906
3367,1.1906
3368,1.1906
3369,1.1906
3370,1.1906
3371,1.1906
3372,1.1906
3373,1.1906
3374,1.1906
3375,1.1906
3376,1.1906
3377,1.1906
3378,1.1906
3379,1.1906
3380,1.1906
3381,1.1906
3382,1.1906
3383,1.1906
3384,1.1906
3385,1.1906
3386,1.1906
3387,1.1906
3388,1.1906
3389,1.1906
3390,1.1906
3391,1.1906
3392,1.1906
3393,1.1906
3394,1.1906
3395,1.1906
3396,1.1906
3397,1.1906
3398,1.1906
3399,1.1906
3400,1.1906
3401,1.1906
3402,1.1906
3403,1.1906
3404,1.1906
3405,1.1906
3406,1.1906
3407,1.1906
3408,1.1906
3409,1.1906
3410,1.1906
3411,1.1906
3412,1.1906
3413,1.1906
3414,1.1906
3415,1.1906
3416,1.1906
3417,1.1906
3418,1.1906
3419,1.1906
3420,1.1906
3421,1.1906
3422,1.1906
3423,1.1906
3424,1.1906
3425,1.1906
3426,1.1906
3427,1.1906
3428,1.1906
3429,1.1906
3430,1.1906
3431,1.1906
3432,1.1906
3433,1.1906
3434,1.1906
3435,1.1906
3436,1.1906
3437,1.1906
3438,1.1906
3439,1.1906
3440,1.1906
3441,1.1906
3442,1.1906
3443,1.1906
3444,1.1906
3445,1.1906
3446,1.1906
3447,1.1906
3448,1.1906
3449,1.1906
3450,1.1906
3451,1.1906
3452,1.1906
3453,1.1906
3454,1.1906
3455,1.1906
3456,1.1906
3457,1.1906
3458,1.1906
3459,1.1906
3460,1.1906
3461,1.1906
3462,1.1906
3463,1.1906
3464,1.1906
3465,1.1906
3466,1.1906
3467,1.1906
3468,1.1906
3469,1.1906
3470,1.1906
3471,1.1906
3472,1.1906
3473,1.1906
3474,1.1906
3475,1.1906
3476,1.1906
3477,1.1906
3478,1.1906
3479,1.1906
3480,1.1906
3481,1.1906
3482,1.1906
3483,1.1906
3484,1.1906
3485,1.1906
3486,1.1906
3487,1.1906
3488,1.1906
3489,1.1906
3490,1.1906
3491,1.1906
3492,1.1906
3493,1.1906
3494,1.1906
3495,1.1906
3496,1.1906
3497,1.1906
3498,1.1906
3499,1.1906
3500,1.1906
3501,1.1906
3502,1.1906
3503,1.1906
3504,1.1906
3505,1.1906
3506,1.1906
3507,1.1906
3508,1.1906
3509,1.1906
3510,1.1906
3511,1.1906
3512,1.1906
3513,1.1906
3514,1.1906
3515,1.1906
3516,1.1906
3517,1.1906
3518,1.1906
3519,1.1906
3520,1.1906
3521,1.1906
3522,1.1906
3523,1.1906
3524,1.1906
3525,1.1906
3526,1.1906
3527,1.1906
3528,1.1906
3529,1.1906
3530,1.1906
3531,1.1906
3532,1.1906
3533,1.1906
3534,1.1906
3535,1.1906
3536,1.1906
3537,1.1906
3538,1.1906
3539,1.1906
3540,1.1906
3541,1.1906
3542,1.1906
3543,1.1906
3544,1.1906
3545,1.1906
3546,1.1906
3547,1.1906
3548,1.1906
3549,1.1906
3550,1.1906
3551,1.1906
3552,1.1906
3553,1.1906
3554,1.1906
3555,1.1906
3556,1.1906
3557,1.1906
3558,1.1906
3559,1.1906
3560,1.1906
3561,1.1906
3562,1.1906
3563,1.1906
3564,1.1906
3565,1.1906
3566,1.1906
3567,1.1906
3568,1.1906
3569,1.1906
3570,1.1906
3571,1.1906
3572,1.1906
3573,1.1906
3574,1.1906
3575,1.1906
3576,1.1906
3577,1.1906
3578,1.1906
3579,1.1906
3580,1.1906
3581,1.1906
3582,1.1906
3583,1.1906
3584,1.1906
3585,1.1906
3586,1.1906
3587,1.1906
3588,1.1906
3589,1.1906
3590,1.1906
3591,1.1906
3592,1.1906
3593,1.1906
3594,1.1906
3595,1.1906
3596,1.1906
3597,1.1906
3598,1.1906
3599,1.1906
3600,1.1906
3601,1.1906
3602,1.1906
3603,1.1906
3604,1.1906
3605,1.1906
3606,1.1906
3607,1.1906
3608,1.1906
3609,1.1906
3610,1.1906
3611,1.1906
3612,1.1906
3613,1.1906
3614,1.1906
3615,1.1906
3616,1.1906
3617,1.1906
3618,1.1906
3619,1.1906
3620,1.1906
3621,1.1906
3622,1.1906
3623,1.1906
3624,1.1906
